CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
91987555,2,3,2,M,22,7,3,L,G,0,SOLANO,UNINCORPORATED,2023
91987555,2,4,2,M,25,7,4,M,E,0,SOLANO,UNINCORPORATED,2023
91987555,2,5,2,M,24,7,5,M,E,0,SOLANO,UNINCORPORATED,2023
91987555,2,6,2,M,19,7,6,M,E,0,SOLANO,UNINCORPORATED,2023
91987651,1,1,1,M,25,5,1,L,H,1,SOLANO,FAIRFIELD,2023
91996083,1,1,1,M,50,7,1,M,G,0,SOLANO,UNINCORPORATED,2023
91996083,3,1,3,M,21,5,0,P,P,-,SOLANO,UNINCORPORATED,2023
91996447,1,1,1,M,67,5,1,P,G,0,SOLANO,FAIRFIELD,2023
92000396,1,1,1,M,19,7,1,L,G,0,SOLANO,VACAVILLE,2023
92000396,1,2,2,M,19,5,3,M,G,0,SOLANO,VACAVILLE,2023
92015080,1,1,1,M,25,5,1,L,H,2,SOLANO,UNINCORPORATED,2023
92015080,1,2,2,M,23,5,3,L,H,1,SOLANO,UNINCORPORATED,2023
92040366,1,1,1,M,57,5,1,P,W,1,SOLANO,VALLEJO,2023
92041446,1,1,1,M,31,5,1,M,G,0,SOLANO,VALLEJO,2023
92042276,2,1,1,F,23,5,1,M,G,0,SOLANO,BENICIA,2023
92042276,2,2,2,F,24,6,3,M,G,0,SOLANO,BENICIA,2023
92074716,1,1,1,M,44,7,1,L,G,0,SOLANO,UNINCORPORATED,2023
92074716,2,1,1,M,26,5,1,L,G,0,SOLANO,UNINCORPORATED,2023
92077542,1,1,3,M,27,5,0,P,P,0,SOLANO,FAIRFIELD,2023
92077779,1,1,1,M,27,1,1,L,H,0,SOLANO,UNINCORPORATED,2022
92077779,3,1,1,M,29,5,1,P,P,0,SOLANO,UNINCORPORATED,2022
92079553,1,1,1,F,41,5,1,L,G,0,SOLANO,VALLEJO,2023
92079553,1,2,2,M,8,5,5,L,T,0,SOLANO,VALLEJO,2023
92086416,1,1,1,F,57,5,1,M,G,0,SOLANO,VALLEJO,2023
92089111,1,1,1,M,70,5,1,P,W,1,SOLANO,UNINCORPORATED,2023
92104335,1,1,2,M,13,5,6,P,G,2,SOLANO,UNINCORPORATED,2023
9211590,1,1,3,M,29,1,-,P,-,-,SOLANO,VALLEJO,2020
92116232,1,1,1,M,32,5,1,P,W,1,SOLANO,FAIRFIELD,2023
9211630,1,1,3,M,30,1,-,P,-,-,SOLANO,VALLEJO,2020
9211824,2,1,4,M,31,1,1,P,V,1,SOLANO,VALLEJO,2020
92127663,1,1,1,F,21,6,1,M,G,0,SOLANO,VACAVILLE,2023
92127663,1,2,2,F,21,6,3,M,G,0,SOLANO,VACAVILLE,2023
92127663,1,3,2,F,31,5,6,M,G,0,SOLANO,VACAVILLE,2023
92127663,2,1,1,M,40,6,1,L,G,0,SOLANO,VACAVILLE,2023
92134113,2,1,4,M,26,5,0,P,V,1,SOLANO,VALLEJO,2023
92135558,1,1,2,M,55,1,3,L,H,0,SOLANO,UNINCORPORATED,2022
92135558,1,2,1,F,46,1,1,L,H,1,SOLANO,UNINCORPORATED,2022
92135569,1,1,1,M,47,1,1,M,H,1,SOLANO,UNINCORPORATED,2022
92138470,1,1,1,F,43,6,1,L,G,0,SOLANO,VACAVILLE,2023
92138470,1,2,2,F,13,5,3,L,G,0,SOLANO,VACAVILLE,2023
92138470,2,1,1,F,37,6,1,L,G,0,SOLANO,VACAVILLE,2023
92138470,2,2,2,M,73,6,3,L,G,0,SOLANO,VACAVILLE,2023
92138470,2,3,2,F,66,6,6,L,G,0,SOLANO,VACAVILLE,2023
92145508,1,1,1,F,21,5,1,L,G,0,SOLANO,DIXON,2023
92148708,1,1,1,M,18,1,1,L,H,1,SOLANO,VALLEJO,2022
92148708,1,2,2,M,25,5,3,L,G,0,SOLANO,VALLEJO,2022
92149180,1,1,3,F,62,1,0,P,P,0,SOLANO,VALLEJO,2022
92149180,2,1,1,M,23,7,1,M,G,0,SOLANO,VALLEJO,2022
92152632,1,1,2,M,18,1,9,M,G,0,SOLANO,UNINCORPORATED,2022
92152632,1,2,2,M,18,6,9,M,G,0,SOLANO,UNINCORPORATED,2022
92161060,1,1,2,M,42,6,3,L,G,0,SOLANO,UNINCORPORATED,2023
92161060,1,2,1,M,74,5,1,L,G,0,SOLANO,UNINCORPORATED,2023
92161060,2,1,1,M,28,6,1,L,G,0,SOLANO,UNINCORPORATED,2023
92162817,1,1,1,M,32,5,1,M,G,0,SOLANO,VACAVILLE,2023
9217165,1,1,4,M,79,2,1,V,-,1,SOLANO,VACAVILLE,2021
92172406,1,1,1,M,21,1,1,L,H,1,SOLANO,DIXON,2022
92172406,2,1,1,F,50,6,1,M,G,0,SOLANO,DIXON,2022
92176056,1,1,1,M,35,5,1,L,G,0,SOLANO,DIXON,2023
92183825,1,1,1,F,28,5,1,L,H,0,SOLANO,FAIRFIELD,2023
92193149,1,1,1,F,32,5,1,L,G,0,SOLANO,VACAVILLE,2023
92194716,1,1,2,F,20,6,3,L,G,0,SOLANO,DIXON,2023
92194716,1,2,1,M,23,5,1,L,G,0,SOLANO,DIXON,2023
92194716,2,1,2,F,10,7,B,L,G,0,SOLANO,DIXON,2023
92194716,2,2,2,-,12,7,6,L,G,0,SOLANO,DIXON,2023
92194716,2,3,2,F,4,7,5,L,G,0,SOLANO,DIXON,2023
92194716,2,4,2,M,16,7,4,L,G,0,SOLANO,DIXON,2023
92194716,2,5,2,F,14,7,3,L,G,0,SOLANO,DIXON,2023
92194716,2,6,1,M,28,6,1,L,G,0,SOLANO,DIXON,2023
92208173,1,1,3,M,64,1,0,P,P,0,SOLANO,FAIRFIELD,2023
9221153,2,1,3,M,1,2,-,-,P,-,SOLANO,VACAVILLE,2021
92244255,1,1,2,M,31,5,6,P,H,2,SOLANO,FAIRFIELD,2023
92254479,1,1,1,M,31,5,1,L,G,0,SOLANO,FAIRFIELD,2023
92258595,1,1,2,F,23,5,3,M,G,0,SOLANO,UNINCORPORATED,2023
92258595,1,2,1,M,20,6,1,M,G,0,SOLANO,UNINCORPORATED,2023
92258613,1,1,1,M,17,5,1,P,W,1,SOLANO,UNINCORPORATED,2023
92273719,1,1,1,M,39,5,1,L,G,0,SOLANO,VALLEJO,2023
92280210,2,1,1,M,70,5,1,P,W,1,SOLANO,UNINCORPORATED,2023
92280220,1,1,1,M,47,5,1,L,G,0,SOLANO,VALLEJO,2023
92293616,2,1,2,F,5,7,6,P,Q,0,SOLANO,UNINCORPORATED,2024
92293616,2,2,1,F,38,7,1,L,G,0,SOLANO,UNINCORPORATED,2024
92293616,2,3,2,F,11,5,4,P,G,0,SOLANO,UNINCORPORATED,2024
92295151,1,1,3,F,26,1,0,P,P,0,SOLANO,VALLEJO,2022
92295263,1,1,1,F,26,1,1,L,F,1,SOLANO,UNINCORPORATED,2023
92296286,1,1,3,F,41,1,0,P,P,0,SOLANO,VACAVILLE,2023
92298260,1,1,1,M,59,1,1,L,G,1,SOLANO,DIXON,2023
92324710,2,1,1,M,38,5,1,P,W,1,SOLANO,DIXON,2023
92325739,1,1,2,M,22,7,3,L,G,0,SOLANO,UNINCORPORATED,2024
92325739,1,2,1,M,24,5,1,L,H,0,SOLANO,UNINCORPORATED,2024
92335371,1,1,1,M,28,7,1,L,G,0,SOLANO,VACAVILLE,2024
92335371,2,1,2,M,26,5,5,P,G,0,SOLANO,VACAVILLE,2024
92335371,2,2,1,M,51,7,1,L,G,0,SOLANO,VACAVILLE,2024
92335371,2,3,2,F,26,7,4,P,G,0,SOLANO,VACAVILLE,2024
92335371,2,4,2,F,50,7,3,L,G,0,SOLANO,VACAVILLE,2024
92336529,1,1,1,F,31,5,1,L,G,0,SOLANO,VALLEJO,2024
92337076,1,1,1,F,19,5,1,L,G,0,SOLANO,VACAVILLE,2024
92337076,1,2,2,F,21,5,3,L,G,0,SOLANO,VACAVILLE,2024
92337076,2,1,2,M,26,5,5,P,H,0,SOLANO,VACAVILLE,2024
92337076,2,2,1,M,51,7,1,L,G,0,SOLANO,VACAVILLE,2024
92337076,2,3,2,F,26,7,4,P,H,0,SOLANO,VACAVILLE,2024
92337076,2,4,2,M,50,7,3,L,H,0,SOLANO,VACAVILLE,2024
92337143,1,1,1,F,47,5,1,L,G,0,SOLANO,VACAVILLE,2024
92337143,3,1,1,M,44,5,1,M,G,0,SOLANO,VACAVILLE,2024
92347699,2,1,1,M,37,5,1,P,W,0,SOLANO,VACAVILLE,2024
92349627,1,1,1,M,29,5,1,M,G,0,SOLANO,UNINCORPORATED,2024
92349777,1,1,1,F,29,5,1,L,G,0,SOLANO,FAIRFIELD,2024
92368965,1,1,1,M,29,6,1,L,F,0,SOLANO,VACAVILLE,2023
92368965,2,1,3,M,40,5,0,P,P,0,SOLANO,VACAVILLE,2023
92372170,1,1,1,F,66,1,1,L,G,0,SOLANO,BENICIA,2023
92374073,1,1,1,F,52,5,1,L,G,0,SOLANO,UNINCORPORATED,2024
92374073,3,1,1,F,60,6,1,L,G,0,SOLANO,UNINCORPORATED,2024
92374073,4,1,1,M,79,5,1,L,G,0,SOLANO,UNINCORPORATED,2024
92377110,1,1,1,M,62,1,1,P,W,1,SOLANO,UNINCORPORATED,2023
92377156,1,1,2,F,33,1,6,P,C,0,SOLANO,FAIRFIELD,2023
92377156,1,2,1,M,21,5,1,L,G,0,SOLANO,FAIRFIELD,2023
92388465,1,1,1,M,26,5,1,P,W,1,SOLANO,UNINCORPORATED,2024
92389633,1,1,1,F,32,5,1,L,G,0,SOLANO,UNINCORPORATED,2024
92389633,1,2,2,F,1,6,6,P,Q,0,SOLANO,UNINCORPORATED,2024
92391841,1,1,1,M,33,5,1,M,B,0,SOLANO,UNINCORPORATED,2024
92397418,1,1,1,F,41,5,1,L,G,0,SOLANO,FAIRFIELD,2024
92398311,1,1,2,M,24,6,0,L,G,0,SOLANO,VALLEJO,2023
92398311,1,2,2,M,24,6,3,L,H,0,SOLANO,VALLEJO,2023
92398311,1,3,1,M,25,1,1,L,H,1,SOLANO,VALLEJO,2023
92401194,1,1,1,F,25,5,1,L,H,0,SOLANO,VACAVILLE,2024
92403213,1,1,1,F,54,5,1,L,F,0,SOLANO,UNINCORPORATED,2024
92406768,1,1,1,M,46,6,9,L,G,0,SOLANO,UNINCORPORATED,2024
92406768,2,1,3,F,49,5,0,-,P,1,SOLANO,UNINCORPORATED,2024
92408158,1,1,1,F,33,1,1,M,H,1,SOLANO,UNINCORPORATED,2023
92412007,1,1,1,M,34,5,1,L,H,1,SOLANO,UNINCORPORATED,2024
92412007,2,1,1,F,32,6,1,L,G,0,SOLANO,UNINCORPORATED,2024
92414846,1,1,2,M,20,5,6,P,G,0,SOLANO,VACAVILLE,2023
92414846,1,2,2,M,17,5,5,M,B,0,SOLANO,VACAVILLE,2023
92414846,1,3,1,M,23,5,1,L,G,0,SOLANO,VACAVILLE,2023
92414846,1,4,2,M,17,5,4,P,B,0,SOLANO,VACAVILLE,2023
92414846,1,5,2,M,25,1,3,M,B,0,SOLANO,VACAVILLE,2023
92434290,1,1,1,F,71,5,1,P,W,1,SOLANO,FAIRFIELD,2024
92442841,2,1,1,F,25,7,1,L,G,0,SOLANO,FAIRFIELD,2024
92442841,3,1,1,M,32,7,1,L,G,0,SOLANO,FAIRFIELD,2024
92442841,3,2,2,M,29,7,3,L,G,0,SOLANO,FAIRFIELD,2024
92442841,5,1,1,M,65,5,1,L,G,0,SOLANO,FAIRFIELD,2024
92443780,2,1,3,M,49,5,0,P,P,0,SOLANO,UNINCORPORATED,2024
9254120,1,1,1,M,55,2,1,L,G,0,SOLANO,VACAVILLE,2021
9256476,1,1,1,M,51,1,1,L,H,0,SOLANO,VACAVILLE,2021
9259355,1,1,4,M,19,5,1,P,X,1,SOLANO,VALLEJO,2021
9283876,1,1,1,M,37,2,1,P,W,1,SOLANO,VACAVILLE,2021
9314198,1,1,1,M,68,2,1,P,W,1,SOLANO,VACAVILLE,2021
9353379,1,1,1,M,28,3,1,L,G,0,SOLANO,VACAVILLE,2021
9353379,2,1,1,M,41,2,1,L,G,0,SOLANO,VACAVILLE,2021
9367921,2,1,2,F,71,2,3,L,G,0,SOLANO,VACAVILLE,2021
9372665,1,1,1,F,18,4,1,L,G,0,SOLANO,"SUISUN CITY",2021
9372665,2,1,3,M,28,2,-,-,P,-,SOLANO,"SUISUN CITY",2021
9375662,1,1,3,M,75,2,-,-,-,-,SOLANO,VACAVILLE,2021
9384625,1,1,1,M,52,2,1,L,B,0,SOLANO,VACAVILLE,2021
9384625,2,1,1,M,20,4,1,L,G,0,SOLANO,VACAVILLE,2021
9384625,2,2,2,M,19,4,3,L,G,0,SOLANO,VACAVILLE,2021
9384625,2,3,2,M,18,4,6,L,G,0,SOLANO,VACAVILLE,2021
9391114,1,1,2,F,29,5,3,L,G,0,SOLANO,BENICIA,2021
9395681,1,1,3,M,48,2,-,P,-,-,SOLANO,VACAVILLE,2022
9408814,2,1,1,M,22,2,1,P,W,1,SOLANO,VACAVILLE,2022
9410093,1,1,1,F,43,2,1,L,H,1,SOLANO,VACAVILLE,2022
9421532,1,1,1,F,38,2,1,L,H,1,SOLANO,BENICIA,2022
9422351,1,1,1,M,28,2,1,P,W,3,SOLANO,VACAVILLE,2022
9435059,1,1,2,F,43,2,2,P,A,3,SOLANO,VACAVILLE,2022
94364476,1,1,1,M,43,5,1,L,D,0,SOLANO,FAIRFIELD,2024
94366592,1,1,1,M,25,6,1,M,G,0,SOLANO,FAIRFIELD,2024
94366592,3,1,1,F,27,6,1,M,G,0,SOLANO,FAIRFIELD,2024
94366592,4,1,1,M,30,5,1,L,G,0,SOLANO,FAIRFIELD,2024
94372120,1,1,1,F,56,5,1,L,G,0,SOLANO,VACAVILLE,2024
94372120,3,1,1,M,45,6,1,L,G,0,SOLANO,VACAVILLE,2024
94375969,1,1,1,F,43,6,1,L,G,0,SOLANO,VACAVILLE,2024
94375969,2,1,2,M,25,5,3,L,G,0,SOLANO,VACAVILLE,2024
94375969,2,2,1,M,26,5,1,L,G,0,SOLANO,VACAVILLE,2024
94380991,1,1,2,M,998,5,3,L,G,0,SOLANO,VALLEJO,2024
94380991,1,2,1,M,20,5,1,L,G,0,SOLANO,VALLEJO,2024
9438698,1,1,1,F,27,5,1,L,G,0,SOLANO,"RIO VISTA",2022
94389237,1,1,1,M,35,5,1,P,W,1,SOLANO,FAIRFIELD,2024
94405045,1,1,1,M,45,5,1,L,G,0,SOLANO,UNINCORPORATED,2024
94422003,2,1,1,M,43,5,1,P,W,1,SOLANO,FAIRFIELD,2024
94424580,1,1,1,M,59,5,1,L,G,0,SOLANO,VACAVILLE,2024
9443587,1,1,1,M,29,6,1,L,G,0,SOLANO,BENICIA,2022
9443587,2,1,1,F,21,5,1,L,G,0,SOLANO,BENICIA,2022
9443604,1,1,4,M,11,5,1,P,W,1,SOLANO,BENICIA,2022
9443604,2,1,2,F,14,0,3,M,G,0,SOLANO,BENICIA,2022
94447864,2,1,1,M,30,5,1,M,G,0,SOLANO,FAIRFIELD,2024
94452591,1,1,1,M,21,5,1,L,G,0,SOLANO,UNINCORPORATED,2024
94452636,1,1,1,M,45,5,1,L,G,1,SOLANO,VACAVILLE,2024
94458489,1,1,1,M,54,5,1,L,G,0,SOLANO,FAIRFIELD,2024
94482074,1,1,1,M,46,5,1,L,G,0,SOLANO,VALLEJO,2024
94482770,1,1,1,F,27,5,1,L,H,0,SOLANO,UNINCORPORATED,2024
94489584,1,1,1,M,18,5,1,L,G,0,SOLANO,UNINCORPORATED,2024
94498273,1,1,1,M,36,7,1,L,G,0,SOLANO,FAIRFIELD,2024
94498273,2,1,2,M,998,5,3,M,G,0,SOLANO,FAIRFIELD,2024
94498273,3,1,2,F,33,7,3,M,G,0,SOLANO,FAIRFIELD,2024
94498273,3,2,2,F,39,7,6,M,G,0,SOLANO,FAIRFIELD,2024
94498273,4,1,3,M,15,7,0,P,P,0,SOLANO,FAIRFIELD,2024
94509855,1,1,1,M,20,1,1,M,H,1,SOLANO,UNINCORPORATED,2024
94530093,1,1,1,F,41,5,1,L,G,0,SOLANO,VALLEJO,2024
94535479,1,1,2,F,33,5,3,L,H,0,SOLANO,BENICIA,2024
94535479,1,2,1,M,36,6,1,L,G,0,SOLANO,BENICIA,2024
9453766,1,1,3,M,23,2,-,-,P,-,SOLANO,VACAVILLE,2022
9453766,2,1,2,M,22,0,3,M,G,0,SOLANO,VACAVILLE,2022
94562721,1,1,1,M,18,5,1,P,W,0,SOLANO,UNINCORPORATED,2025
94564671,1,1,1,F,70,6,1,L,G,0,SOLANO,UNINCORPORATED,2024
94564671,1,2,2,M,76,7,3,L,G,0,SOLANO,UNINCORPORATED,2024
94564671,2,1,1,F,24,5,1,L,G,0,SOLANO,UNINCORPORATED,2024
9457180,2,1,3,F,67,2,-,P,-,-,SOLANO,VACAVILLE,2022
94588010,2,1,1,M,18,6,1,L,G,0,SOLANO,UNINCORPORATED,2025
94588010,2,2,2,M,17,6,6,L,G,0,SOLANO,UNINCORPORATED,2025
94588010,2,3,2,M,18,5,3,L,H,0,SOLANO,UNINCORPORATED,2025
94593154,1,1,1,M,35,1,1,L,G,0,SOLANO,FAIRFIELD,2024
94597806,1,1,2,F,49,6,3,L,G,0,SOLANO,VACAVILLE,2025
94597806,1,2,1,M,53,5,1,L,G,0,SOLANO,VACAVILLE,2025
94597806,2,1,2,M,75,7,1,L,G,0,SOLANO,VACAVILLE,2025
94610271,1,1,1,F,34,5,1,L,G,0,SOLANO,FAIRFIELD,2025
94626471,1,1,1,M,62,5,1,L,H,0,SOLANO,FAIRFIELD,2025
94645231,1,1,1,M,20,5,1,L,H,0,SOLANO,VALLEJO,2025
94648868,1,1,2,M,42,5,6,L,G,0,SOLANO,VALLEJO,2025
94648868,1,2,2,M,1,6,4,L,Q,0,SOLANO,VALLEJO,2025
94655368,1,1,1,F,29,6,1,L,G,0,SOLANO,UNINCORPORATED,2024
94655368,2,1,2,M,40,1,1,M,P,0,SOLANO,UNINCORPORATED,2024
94655368,2,2,2,F,69,6,3,M,G,0,SOLANO,UNINCORPORATED,2024
94662521,1,1,1,M,33,5,1,P,W,1,SOLANO,VACAVILLE,2025
94673175,2,1,1,M,37,5,1,M,G,0,SOLANO,UNINCORPORATED,2025
94679007,1,1,1,M,33,5,1,M,G,0,SOLANO,UNINCORPORATED,2025
94679007,2,1,1,M,35,6,1,L,G,0,SOLANO,UNINCORPORATED,2025
94704192,1,1,1,M,40,1,1,L,H,0,SOLANO,UNINCORPORATED,2024
94716447,1,1,1,M,27,5,1,L,G,0,SOLANO,FAIRFIELD,2025
94716447,2,1,1,M,19,6,1,M,G,0,SOLANO,FAIRFIELD,2025
94722024,1,1,1,F,31,1,1,B,G,0,SOLANO,UNINCORPORATED,2024
94722024,1,2,2,F,27,1,3,B,H,1,SOLANO,UNINCORPORATED,2024
94732265,1,1,1,M,35,1,1,P,W,1,SOLANO,VALLEJO,2024
94733633,1,1,1,F,24,5,1,L,G,0,SOLANO,UNINCORPORATED,2025
94742247,1,1,1,F,59,5,1,L,G,0,SOLANO,UNINCORPORATED,2025
94742550,1,1,3,M,38,5,9,P,P,-,SOLANO,FAIRFIELD,2025
94751944,2,1,1,M,80,5,1,L,G,0,SOLANO,VACAVILLE,2025
94753953,1,1,1,M,28,5,1,L,B,0,SOLANO,UNINCORPORATED,2025
94756831,1,1,1,M,37,5,1,P,W,2,SOLANO,UNINCORPORATED,2025
94762161,1,1,1,M,20,1,1,M,H,1,SOLANO,UNINCORPORATED,2025
94762161,1,2,2,M,18,5,3,M,F,1,SOLANO,UNINCORPORATED,2025
9476664,1,1,1,M,56,2,1,M,H,0,SOLANO,VACAVILLE,2022
94768011,1,1,1,M,58,1,1,L,G,0,SOLANO,VACAVILLE,2025
9486178,1,1,1,M,35,2,1,P,W,1,SOLANO,VACAVILLE,2022
9486180,1,1,2,M,18,2,3,M,G,0,SOLANO,VACAVILLE,2022
9486180,1,2,1,M,18,2,1,M,G,0,SOLANO,VACAVILLE,2022
9486180,2,1,1,F,24,3,1,L,G,0,SOLANO,VACAVILLE,2022
9486864,1,1,2,M,1,0,6,L,Q,0,SOLANO,VACAVILLE,2022
9486864,1,2,2,F,15,4,3,L,G,0,SOLANO,VACAVILLE,2022
9486864,1,3,2,F,55,4,4,L,G,0,SOLANO,VACAVILLE,2022
9486864,2,1,1,M,32,2,1,P,W,1,SOLANO,VACAVILLE,2022
9486880,1,1,2,M,31,2,3,L,B,0,SOLANO,VACAVILLE,2022
9504075,2,1,4,M,33,1,1,-,P,1,SOLANO,VACAVILLE,2022
9504159,1,1,2,F,18,1,3,L,G,0,SOLANO,"RIO VISTA",2022
9504159,1,2,2,F,19,1,6,P,H,1,SOLANO,"RIO VISTA",2022
9504159,1,3,1,M,20,1,1,L,H,1,SOLANO,"RIO VISTA",2022
9504159,2,1,2,F,32,6,6,P,G,0,SOLANO,"RIO VISTA",2022
9504159,2,2,2,F,15,6,9,P,H,0,SOLANO,"RIO VISTA",2022
9504159,2,3,2,M,33,5,3,L,G,0,SOLANO,"RIO VISTA",2022
9504159,2,4,2,F,37,5,8,P,H,0,SOLANO,"RIO VISTA",2022
9504159,2,5,2,F,72,1,4,P,H,0,SOLANO,"RIO VISTA",2022
9504159,2,6,2,F,8,5,7,P,H,0,SOLANO,"RIO VISTA",2022
9504159,2,7,1,M,37,6,1,L,G,0,SOLANO,"RIO VISTA",2022
9520118,1,1,1,M,18,1,1,L,G,0,SOLANO,VACAVILLE,2022
9520658,1,1,1,M,22,1,1,-,-,-,SOLANO,"RIO VISTA",2022
9520658,1,2,2,M,13,2,3,L,C,0,SOLANO,"RIO VISTA",2022
9520658,2,1,1,F,38,2,1,L,G,0,SOLANO,"RIO VISTA",2022
9520658,2,2,2,F,3,4,9,L,B,0,SOLANO,"RIO VISTA",2022
9520658,2,3,2,F,0,1,6,L,Q,0,SOLANO,"RIO VISTA",2022
9534133,1,1,1,M,25,2,1,L,B,0,SOLANO,VACAVILLE,2023
9534133,2,1,2,F,998,0,4,M,S,0,SOLANO,VACAVILLE,2023
9534133,3,1,1,F,44,3,1,L,G,0,SOLANO,VACAVILLE,2023
9534165,1,1,1,M,55,2,1,L,G,2,SOLANO,"RIO VISTA",2022
9534779,1,1,4,M,37,2,1,-,W,2,SOLANO,VACAVILLE,2022
9541233,1,1,2,F,29,2,4,P,Y,1,SOLANO,VACAVILLE,2023
9541233,1,2,1,F,33,4,-,P,W,1,SOLANO,VACAVILLE,2023
9543843,1,1,4,M,35,2,1,-,P,1,SOLANO,VACAVILLE,2022
9543843,2,1,1,M,42,3,1,M,G,0,SOLANO,VACAVILLE,2022
9546796,1,1,1,M,51,2,1,L,B,0,SOLANO,VACAVILLE,2023
9564757,1,1,2,M,9,3,4,L,C,0,SOLANO,VACAVILLE,2023
9564757,2,1,1,F,39,2,1,L,C,0,SOLANO,VACAVILLE,2023
9564757,2,2,2,F,5,3,6,L,C,0,SOLANO,VACAVILLE,2023
9572391,1,1,1,M,30,2,1,-,-,-,SOLANO,VACAVILLE,2023
9574455,1,1,2,M,46,0,3,L,G,0,SOLANO,VACAVILLE,2023
9574455,2,1,1,F,31,5,1,L,G,0,SOLANO,VACAVILLE,2023
9582928,2,1,3,F,68,5,-,-,P,-,SOLANO,DIXON,2023
9596084,1,1,1,M,34,6,1,L,B,3,SOLANO,BENICIA,2023
9596084,2,1,2,F,54,5,3,L,B,0,SOLANO,BENICIA,2023
9596084,2,2,1,M,54,6,1,L,H,0,SOLANO,BENICIA,2023
9598616,2,1,3,M,72,2,-,-,P,-,SOLANO,VACAVILLE,2023
9621999,1,1,1,F,62,2,1,M,G,0,SOLANO,VACAVILLE,2023
9624078,1,1,1,M,19,1,1,L,G,0,SOLANO,VALLEJO,2022
9624078,1,2,2,M,18,2,3,L,G,0,SOLANO,VALLEJO,2022
9624079,2,1,1,M,58,1,1,L,G,0,SOLANO,VALLEJO,2022
9627513,1,1,3,F,39,2,-,-,P,-,SOLANO,VACAVILLE,2023
9635598,2,1,1,M,58,5,1,P,W,1,SOLANO,BENICIA,2023
9640347,1,1,1,M,21,1,1,L,H,0,SOLANO,VACAVILLE,2023
9640766,1,1,2,F,18,4,3,B,-,0,SOLANO,VALLEJO,2023
9640766,2,1,1,M,59,1,1,L,G,0,SOLANO,VALLEJO,2023
9640766,3,1,1,M,20,4,1,L,G,0,SOLANO,VALLEJO,2023
